MB0022c	GO:0051540
MB0022c	GO:0046483
MB0022c	GO:0044424
MB0022c	GO:0051704
MB0022c	GO:0009889
MB0022c	GO:0009405
MB0022c	GO:0044238
MB0022c	GO:0044237
MB0022c	GO:0097659
MB0022c	GO:0034654
MB0022c	GO:0009987
MB0022c	GO:0006725
MB0022c	GO:0009058
MB0022c	GO:0009059
MB0022c	GO:0051171
MB0022c	GO:0034641
MB0022c	GO:0034645
MB0022c	GO:0031326
MB0022c	GO:0031323
MB0022c	GO:0090304
MB0022c	GO:0016070
MB0022c	GO:0010556
MB0022c	GO:0030312
MB0022c	GO:0044464
MB0022c	GO:0005618
MB0022c	GO:0044260
MB0022c	GO:0044271
MB0022c	GO:0032774
MB0022c	GO:0051252
MB0022c	GO:0060255
MB0022c	GO:0010468
MB0022c	GO:0006139
MB0022c	GO:0044249
MB0023	GO:0005488
MB0023	GO:0050789
MB0023	GO:2000112
MB0023	GO:0019219
MB0023	GO:0050794
MB0023	GO:0019222
MB0023	GO:1901362
MB0023	GO:1901363
MB0023	GO:1901360
MB0023	GO:0003674
MB0023	GO:0003676
MB0023	GO:0003677
MB0023	GO:0097159
MB0023	GO:0006355
MB0023	GO:0006351
MB0023	GO:1903506
MB0023	GO:0080090
MB0023	GO:0019438
MB0023	GO:1901576
MB0023	GO:0043170
MB0023	GO:0018130
MB0023	GO:0043565
MB0023	GO:0006807
MB0023	GO:2001141
MB0023	GO:0071704
MB0023	GO:0065007
MB0023	GO:0008150
MB0023	GO:0008152
MB0023	GO:0046483
MB0023	GO:0009889
MB0023	GO:0044238
MB0023	GO:0044237
MB0023	GO:0097659
MB0023	GO:0034654
MB0023	GO:0009987
MB0023	GO:0006725
MB0023	GO:0009058
MB0023	GO:0009059
MB0023	GO:0051171
MB0023	GO:0034641
MB0023	GO:0034645
MB0023	GO:0031326
MB0023	GO:0031323
MB0023	GO:0090304
MB0023	GO:0016070
MB0023	GO:0010556
MB0023	GO:0044260
MB0023	GO:0044271
MB0023	GO:0032774
MB0023	GO:0051252
MB0023	GO:0060255
MB0023	GO:0010468
MB0023	GO:0006139
MB0023	GO:0044249
MB0024	GO:0005575
MB0025	GO:0005575
MB0024	GO:0005886
MB0025	GO:0005886
MB0024	GO:0016020
MB0025	GO:0016020
MB0024	GO:0044464
MB0025	GO:0044464
MB0028	GO:0051234
MB0028	GO:0051179
MB0028	GO:0002790
MB0028	GO:0006810
MB0028	GO:0046903
MB0028	GO:0071705
MB0028	GO:0071702
MB0028	GO:0008150
MB0028	GO:0015031
MB0028	GO:0009306
MB0028	GO:0033036
MB0028	GO:0015833
MB0028	GO:0009987
MB0028	GO:0032940
MB0028	GO:0008104
MB0028	GO:0045184
MB0028	GO:0042886
MB0030	GO:0005829
MB0030	GO:0005575
MB0030	GO:0044424
MB0030	GO:0044444
MB0030	GO:0044464
MB0033	GO:0005488
MB0033	GO:0048037
MB0033	GO:0016740
MB0033	GO:0016746
MB0033	GO:0016747
MB0033	GO:1901363
MB0033	GO:0003674
MB0033	GO:0097159
MB0033	GO:0043167
MB0033	GO:0003824
MB0033	GO:0050662
MB0033	GO:0019842
MB0033	GO:0008150
MB0033	GO:0008152
MB0033	GO:0005575
MB0033	GO:0030170
MB0033	GO:0008144
MB0033	GO:0009058
MB0033	GO:0036094
MB0033	GO:0030312
MB0033	GO:0044464
MB0033	GO:0005618
MB0033	GO:0070279
MB0033	GO:0008710
MB0033	GO:0043168
MB0034	GO:0005488
MB0034	GO:0006629
MB0034	GO:0090407
MB0034	GO:0048037
MB0034	GO:0005829
MB0034	GO:0044620
MB0034	GO:0046394
MB0034	GO:0006633
MB0034	GO:0006631
MB0034	GO:0072330
MB0034	GO:0008610
MB0034	GO:0043436
MB0034	GO:0003674
MB0034	GO:0043167
MB0034	GO:1903509
MB0034	GO:0006644
MB0034	GO:0006643
MB0034	GO:0009247
MB0034	GO:1901576
MB0034	GO:0046467
MB0034	GO:0044281
MB0034	GO:0051192
MB0034	GO:0006796
MB0034	GO:0006793
MB0034	GO:0006664
MB0034	GO:1901137
MB0034	GO:1901135
MB0034	GO:0140104
MB0034	GO:0071704
MB0034	GO:0019842
MB0034	GO:0008150
MB0034	GO:0008152
MB0034	GO:0005575
MB0034	GO:0044424
MB0034	GO:0044283
MB0034	GO:0046493
MB0034	GO:0009311
MB0034	GO:0009312
MB0034	GO:0044238
MB0034	GO:0044237
MB0034	GO:0016053
MB0034	GO:0016051
MB0034	GO:0019637
MB0034	GO:0044444
MB0034	GO:0009987
MB0034	GO:0009058
MB0034	GO:0032787
MB0034	GO:1901271
MB0034	GO:0006082
MB0034	GO:0036094
MB0034	GO:1901269
MB0034	GO:0044464
MB0034	GO:0072341
MB0034	GO:0008654
MB0034	GO:0033218
MB0034	GO:0005975
MB0034	GO:0044255
MB0034	GO:0043168
MB0034	GO:0000036
MB0034	GO:0000035
MB0034	GO:0031177
MB0034	GO:0044249
MB0034	GO:0019752
MB0034	GO:0009245
MB0036	GO:0006629
MB0036	GO:0016740
MB0036	GO:0046394
MB0036	GO:0006633
MB0036	GO:0006631
MB0036	GO:0016874
MB0036	GO:0072330
MB0036	GO:0008610
MB0036	GO:0043436
MB0036	GO:0003674
MB0036	GO:1901576
MB0036	GO:0044281
MB0036	GO:0016779
MB0036	GO:0016772
MB0036	GO:0070566
MB0036	GO:0003824
MB0036	GO:0071704
MB0036	GO:0008150
MB0036	GO:0008152
MB0036	GO:0005575
MB0036	GO:0005886
MB0036	GO:0044283
MB0036	GO:0016020
MB0036	GO:0044238
MB0036	GO:0044237
MB0036	GO:0016053
MB0036	GO:0009987
MB0036	GO:0009058
MB0036	GO:0032787
MB0036	GO:0006082
MB0036	GO:0044464
MB0036	GO:0044255
MB0036	GO:0044249
MB0036	GO:0019752
MB0037c	GO:0005488
MB0037c	GO:0046872
MB0037c	GO:0003674
MB0037c	GO:0043169
MB0037c	GO:0043167
MB0037c	GO:0005575
MB0037c	GO:0005886
MB0037c	GO:0016020
MB0037c	GO:0030312
MB0037c	GO:0044464
MB0037c	GO:0005618
MB0038c	GO:0051234
MB0038c	GO:0051179
MB0038c	GO:0006810
MB0038c	GO:0008150
MB0038c	GO:0055085
MB0038c	GO:0005575
MB0038c	GO:0005886
MB0038c	GO:0044425
MB0038c	GO:0031224
MB0038c	GO:0016021
MB0038c	GO:0016020
MB0038c	GO:0044464
MB0039	GO:0005575
MB0039	GO:0005886
MB0039	GO:0016020
MB0039	GO:0044464
MB0040c	GO:0005575
MB0040c	GO:0005886
MB0040c	GO:0044425
MB0040c	GO:0031224
MB0040c	GO:0016021
MB0040c	GO:0016020
MB0040c	GO:0044464
MB0041c	GO:0005575
MB0041c	GO:0005576
MB0042	GO:0005488
MB0042	GO:0005829
MB0042	GO:0016874
MB0042	GO:1901363
MB0042	GO:1901360
MB0042	GO:0043436
MB0042	GO:1901564
MB0042	GO:1901566
MB0042	GO:0003674
MB0042	GO:0097159
MB0042	GO:0005737
MB0042	GO:0043167
MB0042	GO:1901576
MB0042	GO:0035639
MB0042	GO:0043170
MB0042	GO:0044281
MB0042	GO:0000166
MB0042	GO:0019538
MB0042	GO:0006807
MB0042	GO:0005524
MB0042	GO:0003824
MB0042	GO:0140101
MB0042	GO:0071704
MB0042	GO:0043038
MB0042	GO:0043039
MB0042	GO:0106074
MB0042	GO:0065007
MB0042	GO:0065008
MB0042	GO:0008150
MB0042	GO:0008152
MB0042	GO:0005575
MB0042	GO:0005886
MB0042	GO:0046483
MB0042	GO:0044424
MB0042	GO:0006450
MB0042	GO:0017076
MB0042	GO:0008144
MB0042	GO:0016020
MB0042	GO:0002161
MB0042	GO:0034660
MB0042	GO:0006429
MB0042	GO:0006518
MB0042	GO:0044238
MB0042	GO:0044237
MB0042	GO:0044444
MB0042	GO:0009987
MB0042	GO:0006725
MB0042	GO:0030554
MB0042	GO:0140098
MB0042	GO:0009058
MB0042	GO:0009059
MB0042	GO:0016875
MB0042	GO:0034641
MB0042	GO:0034645
MB0042	GO:0006082
MB0042	GO:0090304
MB0042	GO:0036094
MB0042	GO:1901265
MB0042	GO:0016787
MB0042	GO:0016788
MB0042	GO:0016070
MB0042	GO:0032559
MB0042	GO:0032555
MB0042	GO:0032553
MB0042	GO:0030312
MB0042	GO:0044464
MB0042	GO:0005618
MB0042	GO:0006520
MB0042	GO:0006418
MB0042	GO:0006412
MB0042	GO:0004812
MB0042	GO:0044267
MB0042	GO:0044260
MB0042	GO:0006399
MB0042	GO:0004823
MB0042	GO:0044271
MB0042	GO:0043043
MB0042	GO:0097367
MB0042	GO:0043168
MB0042	GO:0006139
MB0042	GO:0044249
MB0042	GO:0052689
MB0042	GO:0043604
MB0042	GO:0043603
MB0042	GO:0019752
MB0042	GO:0040007
MB0043c	GO:0001067
MB0043c	GO:0005488
MB0043c	GO:0050789
MB0043c	GO:2000112
MB0043c	GO:0019219
MB0043c	GO:0050794
MB0043c	GO:0019222
MB0043c	GO:1901362
MB0043c	GO:1901363
MB0043c	GO:1901360
MB0043c	GO:0003674
MB0043c	GO:0003676
MB0043c	GO:0003677
MB0043c	GO:0097159
MB0043c	GO:0006355
MB0043c	GO:0006351
MB0043c	GO:1903506
MB0043c	GO:0080090
MB0043c	GO:0019438
MB0043c	GO:1901576
MB0043c	GO:0043170
MB0043c	GO:0018130
MB0043c	GO:0006807
MB0043c	GO:2001141
MB0043c	GO:0071704
MB0043c	GO:0065007
MB0043c	GO:0008150
MB0043c	GO:0008152
MB0043c	GO:0140110
MB0043c	GO:0005575
MB0043c	GO:0005886
MB0043c	GO:0046483
MB0043c	GO:0016020
MB0043c	GO:0009889
MB0043c	GO:0044238
MB0043c	GO:0044237
MB0043c	GO:0097659
MB0043c	GO:0034654
MB0043c	GO:0009987
MB0043c	GO:0006725
MB0043c	GO:0009058
MB0043c	GO:0009059
MB0043c	GO:0051171
MB0043c	GO:0034641
MB0043c	GO:0034645
MB0043c	GO:0031326
MB0043c	GO:0031323
MB0043c	GO:0090304
MB0043c	GO:0044212
MB0043c	GO:0016070
MB0043c	GO:0010556
MB0043c	GO:0044464
MB0043c	GO:0044260
MB0043c	GO:0003700
MB0043c	GO:0044271
MB0043c	GO:0032774
MB0043c	GO:0051252
MB0043c	GO:0060255
MB0043c	GO:0010468
MB0043c	GO:0006139
MB0043c	GO:0044249
MB0044c	GO:0005488
MB0044c	GO:0050789
MB0044c	GO:2000112
MB0044c	GO:0019219
MB0044c	GO:0050794
MB0044c	GO:0019222
MB0044c	GO:1901362
MB0044c	GO:1901363
MB0044c	GO:1901360
MB0044c	GO:0003674
MB0044c	GO:0003676
MB0044c	GO:0003677
MB0044c	GO:0097159
MB0044c	GO:0006355
MB0044c	GO:0006351
MB0044c	GO:1903506
MB0044c	GO:0080090
MB0044c	GO:0019438
MB0044c	GO:1901576
MB0044c	GO:0043170
MB0044c	GO:0018130
MB0044c	GO:0006807
MB0044c	GO:2001141
MB0044c	GO:0071704
MB0044c	GO:0065007
MB0044c	GO:0008150
MB0044c	GO:0008152
MB0044c	GO:0140110
MB0044c	GO:0046483
MB0044c	GO:0009889
MB0044c	GO:0044238
MB0044c	GO:0044237
MB0044c	GO:0097659
MB0044c	GO:0034654
MB0044c	GO:0009987
MB0044c	GO:0006725
MB0044c	GO:0009058
MB0044c	GO:0009059
MB0044c	GO:0051171
MB0044c	GO:0034641
MB0044c	GO:0034645
MB0044c	GO:0031326
MB0044c	GO:0031323
MB0044c	GO:0090304
MB0044c	GO:0016070
MB0044c	GO:0010556
MB0044c	GO:0044260
MB0044c	GO:0003700
MB0044c	GO:0044271
MB0044c	GO:0032774
MB0044c	GO:0051252
MB0044c	GO:0060255
MB0044c	GO:0010468
MB0044c	GO:0006139
MB0044c	GO:0044249
MB0045c	GO:0003674
MB0045c	GO:0016491
MB0045c	GO:0016705
MB0045c	GO:0003824
MB0045c	GO:0008150
MB0045c	GO:0008152
MB0045c	GO:0005575
MB0045c	GO:0005886
MB0045c	GO:0016020
MB0045c	GO:0055114
MB0045c	GO:0044464
MB0046c	GO:0003674
MB0046c	GO:0003824
MB0046c	GO:0016787
MB0047c	GO:0005488
MB0047c	GO:0006629
MB0047c	GO:0006020
MB0047c	GO:0090407
MB0047c	GO:0005829
MB0047c	GO:0008610
MB0047c	GO:0046872
MB0047c	GO:0003674
MB0047c	GO:1901617
MB0047c	GO:1901615
MB0047c	GO:0043169
MB0047c	GO:0043167
MB0047c	GO:0006644
MB0047c	GO:0004512
MB0047c	GO:0006021
MB0047c	GO:1901576
MB0047c	GO:0044281
MB0047c	GO:0010126
MB0047c	GO:0006066
MB0047c	GO:0006796
MB0047c	GO:0006790
MB0047c	GO:0006793
MB0047c	GO:0051186
MB0047c	GO:0051188
MB0047c	GO:1901137
MB0047c	GO:1901135
MB0047c	GO:0003824
MB0047c	GO:0016137
MB0047c	GO:0016138
MB0047c	GO:0071704
MB0047c	GO:1901657
MB0047c	GO:1901659
MB0047c	GO:0044419
MB0047c	GO:0008150
MB0047c	GO:0008152
MB0047c	GO:0005575
MB0047c	GO:0044424
MB0047c	GO:0010125
MB0047c	GO:0044283
MB0047c	GO:0016853
MB0047c	GO:0051704
MB0047c	GO:0009405
MB0047c	GO:0044238
MB0047c	GO:0044237
MB0047c	GO:0016051
MB0047c	GO:0019637
MB0047c	GO:0044444
MB0047c	GO:0046173
MB0047c	GO:0009987
MB0047c	GO:0009058
MB0047c	GO:0016872
MB0047c	GO:0008270
MB0047c	GO:0046165
MB0047c	GO:0034637
MB0047c	GO:0044464
MB0047c	GO:0044262
MB0047c	GO:0008654
MB0047c	GO:0005975
MB0047c	GO:0044272
MB0047c	GO:0044255
MB0047c	GO:0044249
MB0047c	GO:0019751
MB0047c	GO:0046914
MB0049c	GO:0005575
MB0049c	GO:0005887
MB0049c	GO:0005886
MB0049c	GO:0044425
MB0049c	GO:0031226
MB0049c	GO:0031224
MB0049c	GO:0016021
MB0049c	GO:0016020
MB0049c	GO:0044459
MB0049c	GO:0030312
MB0049c	GO:0044464
MB0049c	GO:0005618
MB0051	GO:0005488
MB0051	GO:0050789
MB0051	GO:0006022
MB0051	GO:0006023
MB0051	GO:0006024
MB0051	GO:0051128
MB0051	GO:0009002
MB0051	GO:0017171
MB0051	GO:0016740
MB0051	GO:0030288
MB0051	GO:0050793
MB0051	GO:0050794
MB0051	GO:0070887
MB0051	GO:0004180
MB0051	GO:0004185
MB0051	GO:1901363
MB0051	GO:1901564
MB0051	GO:1901566
MB0051	GO:0016757
MB0051	GO:0016758
MB0051	GO:0003674
MB0051	GO:0097159
MB0051	GO:0043167
MB0051	GO:1901576
MB0051	GO:0043177
MB0051	GO:0043170
MB0051	GO:0008360
MB0051	GO:0019538
MB0051	GO:0044036
MB0051	GO:0044038
MB0051	GO:0033293
MB0051	GO:0042597
MB0051	GO:0008955
MB0051	GO:0071456
MB0051	GO:0006807
MB0051	GO:1901137
MB0051	GO:1901135
MB0051	GO:0003824
MB0051	GO:0031406
MB0051	GO:0008238
MB0051	GO:0008233
MB0051	GO:0008236
MB0051	GO:0071704
MB0051	GO:0065007
MB0051	GO:0065008
MB0051	GO:0008150
MB0051	GO:0008152
MB0051	GO:0045229
MB0051	GO:0005575
MB0051	GO:0071554
MB0051	GO:0071555
MB0051	GO:0005886
MB0051	GO:0051716
MB0051	GO:0044425
MB0051	GO:0008144
MB0051	GO:0031224
MB0051	GO:0070011
MB0051	GO:0016021
MB0051	GO:0016020
MB0051	GO:0009252
MB0051	GO:0050896
MB0051	GO:0070482
MB0051	GO:0044238
MB0051	GO:0044237
MB0051	GO:0071840
MB0051	GO:0070008
MB0051	GO:0033554
MB0051	GO:0030203
MB0051	GO:0006508
MB0051	GO:0009987
MB0051	GO:0140096
MB0051	GO:0009058
MB0051	GO:0009059
MB0051	GO:0070589
MB0051	GO:0016043
MB0051	GO:0071453
MB0051	GO:0034645
MB0051	GO:0009628
MB0051	GO:0036094
MB0051	GO:0006950
MB0051	GO:0016787
MB0051	GO:1901681
MB0051	GO:0044464
MB0051	GO:0000270
MB0051	GO:0044260
MB0051	GO:0008658
MB0051	GO:0033218
MB0051	GO:0042221
MB0051	GO:0022604
MB0051	GO:0022603
MB0051	GO:0036293
MB0051	GO:0036294
MB0051	GO:0043168
MB0051	GO:0044249
MB0051	GO:0001666
MB0052	GO:0016740
MB0052	GO:0016757
MB0052	GO:0016758
MB0052	GO:0003674
MB0052	GO:0003824
MB0052	GO:0005575
MB0052	GO:0044425
MB0052	GO:0031224
MB0052	GO:0016021
MB0052	GO:0016020
MB0054	GO:0005488
MB0054	GO:1990904
MB0054	GO:0044391
MB0054	GO:1901363
MB0054	GO:1901564
MB0054	GO:1901566
MB0054	GO:0003674
MB0054	GO:0003676
MB0054	GO:0097159
MB0054	GO:1901576
MB0054	GO:0005840
MB0054	GO:0043170
MB0054	GO:0019538
MB0054	GO:0006807
MB0054	GO:0071704
MB0054	GO:0019843
MB0054	GO:0005198
MB0054	GO:0008150
MB0054	GO:0008152
MB0054	GO:0005575
MB0054	GO:0005886
MB0054	GO:0032991
MB0054	GO:0044424
MB0054	GO:0044422
MB0054	GO:0016020
MB0054	GO:0043232
MB0054	GO:0006518
MB0054	GO:0070181
MB0054	GO:0044238
MB0054	GO:0044237
MB0054	GO:0043229
MB0054	GO:0043228
MB0054	GO:0043226
MB0054	GO:0044446
MB0054	GO:0044444
MB0054	GO:0044445
MB0054	GO:0009987
MB0054	GO:0009058
MB0054	GO:0009059
MB0054	GO:0015935
MB0054	GO:0034641
MB0054	GO:0034645
MB0054	GO:0003723
MB0054	GO:0030529
MB0054	GO:0022627
MB0054	GO:0030312
MB0054	GO:0044464
MB0054	GO:0005618
MB0054	GO:0003735
MB0054	GO:0006412
MB0054	GO:0044267
MB0054	GO:0044260
MB0054	GO:0044271
MB0054	GO:0043043
MB0054	GO:0044249
MB0054	GO:0043604
MB0054	GO:0043603
MB0055	GO:0005488
MB0055	GO:0006974
MB0055	GO:1901363
MB0055	GO:1901360
MB0055	GO:0003674
MB0055	GO:0003676
MB0055	GO:0003677
MB0055	GO:0097159
MB0055	GO:0046677
MB0055	GO:0003697
MB0055	GO:1901576
MB0055	GO:0043170
MB0055	GO:0006807
MB0055	GO:0006259
MB0055	GO:0071704
MB0055	GO:0006260
MB0055	GO:0008150
MB0055	GO:0008152
MB0055	GO:0005575
MB0055	GO:0005886
MB0055	GO:0051716
MB0055	GO:0046483
MB0055	GO:0016020
MB0055	GO:0050896
MB0055	GO:0005515
MB0055	GO:0044238
MB0055	GO:0044237
MB0055	GO:0033554
MB0055	GO:0009987
MB0055	GO:0006725
MB0055	GO:0009058
MB0055	GO:0009059
MB0055	GO:0034641
MB0055	GO:0034645
MB0055	GO:0090304
MB0055	GO:0005576
MB0055	GO:0006950
MB0055	GO:0044464
MB0055	GO:0044260
MB0055	GO:0006139
MB0055	GO:0044249
MB0056	GO:0005488
MB0056	GO:1990904
MB0056	GO:0044391
MB0056	GO:1901363
MB0056	GO:1901564
MB0056	GO:1901566
MB0056	GO:0003674
MB0056	GO:0003676
MB0056	GO:0097159
MB0056	GO:1901576
MB0056	GO:0005840
MB0056	GO:0043170
MB0056	GO:0019538
MB0056	GO:0006807
MB0056	GO:0071704
MB0056	GO:0019843
MB0056	GO:0005198
MB0056	GO:0008150
MB0056	GO:0008152
MB0056	GO:0005575
MB0056	GO:0032991
MB0056	GO:0044424
MB0056	GO:0044422
MB0056	GO:0043232
MB0056	GO:0006518
MB0056	GO:0044238
MB0056	GO:0044237
MB0056	GO:0043229
MB0056	GO:0043228
MB0056	GO:0043226
MB0056	GO:0044446
MB0056	GO:0044444
MB0056	GO:0044445
MB0056	GO:0009987
MB0056	GO:0009058
MB0056	GO:0009059
MB0056	GO:0015935
MB0056	GO:0034641
MB0056	GO:0034645
MB0056	GO:0005622
MB0056	GO:0003723
MB0056	GO:0030529
MB0056	GO:0022627
MB0056	GO:0044464
MB0056	GO:0003735
MB0056	GO:0006412
MB0056	GO:0044267
MB0056	GO:0044260
MB0056	GO:0044271
MB0056	GO:0043043
MB0056	GO:0044249
MB0056	GO:0043604
MB0056	GO:0043603
MB0057	GO:0005488
MB0057	GO:1990904
MB0057	GO:0005829
MB0057	GO:0044391
MB0057	GO:1901363
MB0057	GO:1901564
MB0057	GO:1901566
MB0057	GO:0003674
MB0057	GO:0003676
MB0057	GO:0097159
MB0057	GO:1901576
MB0057	GO:0005840
MB0057	GO:0043170
MB0057	GO:0019538
MB0057	GO:0006807
MB0057	GO:0071704
MB0057	GO:0019843
MB0057	GO:0005198
MB0057	GO:0008150
MB0057	GO:0008152
MB0057	GO:0005575
MB0057	GO:0005886
MB0057	GO:0032991
MB0057	GO:0044424
MB0057	GO:0044422
MB0057	GO:0016020
MB0057	GO:0043232
MB0057	GO:0006518
MB0057	GO:0044238
MB0057	GO:0044237
MB0057	GO:0043229
MB0057	GO:0043228
MB0057	GO:0043226
MB0057	GO:0044446
MB0057	GO:0044444
MB0057	GO:0044445
MB0057	GO:0009987
MB0057	GO:0009058
MB0057	GO:0009059
MB0057	GO:0015934
MB0057	GO:0034641
MB0057	GO:0034645
MB0057	GO:0005622
MB0057	GO:0003723
MB0057	GO:0030529
MB0057	GO:0022625
MB0057	GO:0030312
MB0057	GO:0044464
MB0057	GO:0005618
MB0057	GO:0003735
MB0057	GO:0006412
MB0057	GO:0044267
MB0057	GO:0044260
MB0057	GO:0044271
MB0057	GO:0043043
MB0057	GO:0044249
MB0057	GO:0043604
MB0057	GO:0043603
MB0059	GO:0005488
MB0059	GO:0006974
MB0059	GO:0051276
MB0059	GO:0005829
MB0059	GO:1990077
MB0059	GO:1901362
MB0059	GO:1901363
MB0059	GO:1901360
MB0059	GO:1901564
MB0059	GO:0071103
MB0059	GO:0003674
MB0059	GO:0003676
MB0059	GO:0003677
MB0059	GO:0003678
MB0059	GO:0097159
MB0059	GO:0043167
MB0059	GO:0004518
MB0059	GO:0004519
MB0059	GO:0032392
MB0059	GO:0019438
MB0059	GO:1901576
MB0059	GO:0035639
MB0059	GO:0043170
MB0059	GO:0000166
MB0059	GO:0016818
MB0059	GO:0019538
MB0059	GO:0016817
MB0059	GO:0018130
MB0059	GO:0016462
MB0059	GO:0006807
MB0059	GO:0006259
MB0059	GO:0005524
MB0059	GO:0003824
MB0059	GO:0032508
MB0059	GO:0016485
MB0059	GO:0071704
MB0059	GO:0006310
MB0059	GO:0006314
MB0059	GO:0030908
MB0059	GO:0006260
MB0059	GO:0006269
MB0059	GO:0008150
MB0059	GO:0008152
MB0059	GO:0005575
MB0059	GO:0032991
MB0059	GO:0032993
MB0059	GO:0051716
MB0059	GO:0046483
MB0059	GO:0044424
MB0059	GO:0044427
MB0059	GO:0044422
MB0059	GO:0017076
MB0059	GO:0008144
MB0059	GO:0050896
MB0059	GO:0005515
MB0059	GO:0006996
MB0059	GO:0044238
MB0059	GO:0044237
MB0059	GO:0071840
MB0059	GO:0033554
MB0059	GO:0034654
MB0059	GO:0051604
MB0059	GO:0044446
MB0059	GO:0044444
MB0059	GO:0006508
MB0059	GO:0009987
MB0059	GO:0006725
MB0059	GO:0030554
MB0059	GO:0006268
MB0059	GO:0140097
MB0059	GO:0009058
MB0059	GO:0009059
MB0059	GO:0016043
MB0059	GO:0034641
MB0059	GO:0034645
MB0059	GO:0090304
MB0059	GO:0090305
MB0059	GO:0036094
MB0059	GO:0006950
MB0059	GO:1901265
MB0059	GO:0016787
MB0059	GO:0016788
MB0059	GO:0016070
MB0059	GO:0032559
MB0059	GO:0032555
MB0059	GO:0032553
MB0059	GO:0030312
MB0059	GO:0044464
MB0059	GO:0005618
MB0059	GO:0004386
MB0059	GO:0044260
MB0059	GO:0016539
MB0059	GO:0017111
MB0059	GO:0044271
MB0059	GO:0032774
MB0059	GO:0097367
MB0059	GO:0043168
MB0059	GO:0006139
MB0059	GO:0044249
MB0059	GO:0040007
MB0061	GO:0005829
MB0061	GO:0008150
MB0061	GO:0005575
MB0061	GO:0044424
MB0061	GO:0044444
MB0061	GO:0044464
MB0061	GO:0040007
MB0063	GO:0051273
MB0063	GO:0051275
MB0063	GO:0009251
MB0063	GO:0003674
MB0063	GO:0009057
MB0063	GO:1901575
MB0063	GO:0043170
MB0063	GO:0030243
MB0063	GO:0030245
MB0063	GO:0006073
MB0063	GO:0003824
MB0063	GO:0044275
MB0063	GO:0071704
MB0063	GO:0008150
MB0063	GO:0008152
MB0063	GO:0005575
MB0063	GO:0044425
MB0063	GO:0031224
MB0063	GO:0016021
MB0063	GO:0016020
MB0063	GO:0044238
MB0063	GO:0044237
MB0063	GO:0016052
MB0063	GO:0044042
MB0063	GO:0009987
MB0063	GO:0009056
MB0063	GO:0005576
MB0063	GO:0016787
MB0063	GO:0000272
MB0063	GO:0008810
MB0063	GO:0044264
MB0063	GO:0044262
MB0063	GO:0044260
MB0063	GO:0016798
MB0063	GO:0005975
MB0063	GO:0005976
MB0063	GO:0004553
MB0063	GO:0044248
MB0063	GO:0044247
MB0064	GO:0005488
MB0064	GO:0048037
MB0064	GO:1901363
MB0064	GO:0003674
MB0064	GO:0097159
MB0064	GO:0043167
MB0064	GO:0016614
MB0064	GO:0050660
MB0064	GO:0000166
MB0064	GO:0016491
MB0064	GO:0003824
MB0064	GO:0050662
MB0064	GO:0008150
MB0064	GO:0008152
MB0064	GO:0005575
MB0064	GO:0055114
MB0064	GO:0036094
MB0064	GO:0005576
MB0064	GO:1901265
MB0064	GO:0043168
MB0065	GO:0005575
MB0065	GO:0005886
MB0065	GO:0044425
MB0065	GO:0031224
MB0065	GO:0016021
MB0065	GO:0016020
MB0065	GO:0005576
MB0065	GO:0030312
MB0065	GO:0044464
MB0065	GO:0005618
MB0065A	GO:0050789
MB0065A	GO:2000112
MB0065A	GO:0019219
MB0065A	GO:0050794
MB0065A	GO:0019222
MB0065A	GO:0006355
MB0065A	GO:1903506
MB0065A	GO:0080090
MB0065A	GO:2001141
MB0065A	GO:0065007
MB0065A	GO:0008150
MB0065A	GO:0009889
MB0065A	GO:0051171
MB0065A	GO:0031326
MB0065A	GO:0031323
MB0065A	GO:0010556
MB0065A	GO:0051252
MB0065A	GO:0060255
MB0065A	GO:0010468
MB0066	GO:0005488
MB0066	GO:1901360
MB0066	GO:0046872
MB0066	GO:0003674
MB0066	GO:0043169
MB0066	GO:0043167
MB0066	GO:0004518
MB0066	GO:0043170
MB0066	GO:0006807
MB0066	GO:0003824
MB0066	GO:0090501
MB0066	GO:0071704
MB0066	GO:0008150
MB0066	GO:0008152
MB0066	GO:0046483
MB0066	GO:0044238
MB0066	GO:0044237
MB0066	GO:0009987
MB0066	GO:0006725
MB0066	GO:0140098
MB0066	GO:0034641
MB0066	GO:0090304
MB0066	GO:0090305
MB0066	GO:0016787
MB0066	GO:0016788
MB0066	GO:0016070
MB0066	GO:0004540
MB0066	GO:0006139
MB0067c	GO:0005488
MB0067c	GO:0000287
MB0067c	GO:0004448
MB0067c	GO:0005829
MB0067c	GO:0006102
MB0067c	GO:0004450
MB0067c	GO:0046872
MB0067c	GO:0043436
MB0067c	GO:0003674
MB0067c	GO:0043169
MB0067c	GO:0043167
MB0067c	GO:0016614
MB0067c	GO:0016616
MB0067c	GO:0044281
MB0067c	GO:0016491
MB0067c	GO:0003824
MB0067c	GO:0042802
MB0067c	GO:0042803
MB0067c	GO:0071704
MB0067c	GO:0008150
MB0067c	GO:0008152
MB0067c	GO:0005575
MB0067c	GO:0005886
MB0067c	GO:0046487
MB0067c	GO:0044424
MB0067c	GO:0006101
MB0067c	GO:0016020
MB0067c	GO:0005515
MB0067c	GO:0044238
MB0067c	GO:0044237
MB0067c	GO:0055114
MB0067c	GO:0044444
MB0067c	GO:0009987
MB0067c	GO:0032787
MB0067c	GO:0006081
